731452160,1
3239278988,1
346270722,1
3188164262,1
3318218086,1
263403294,1
467247979,1
2385229471,1
184496715,1
87539085,1
3044871623,1
2265530293,1
357772697,1
3249273184,1
187315169,1
927698820,1
561256868,1
466101020,1
2829815923,1
37698279,1
17545685,1
1157266458,1
38976182,1
367537408,1
3306847731,1
1343580414,1
350432271,1
81706032,1
2640291249,1
40614555,1
247248461,1
23673243,1
222803380,1
90815597,1
2471570006,1
102121246,1
292923518,1
623123497,1
140128586,1
3308715046,1
1503551629,1
483075544,1
57358968,1
3306322953,1
98581696,1
615619986,1
1365731394,1
928091767,1
2871792128,1
1533338185,1
97139962,1
2708117595,1
2272837193,1
54999666,1
308554579,1
177681327,1
755962934,1
105037689,1
2320085877,1
237451035,1
241776425,1
24328241,1
389623423,1
66206393,1
27998439,1
14825900,1
249182101,1
304753509,1
1223455166,1
838502568,1
864127698,1
170505086,1
24655919,1
1167588558,1
751834506,1
36256628,1
26097903,1
900402378,1
3071610481,1
346729932,1
237320002,1
338046287,1
33569644,1
14465451,1
16955514,1
1884473640,1
179614670,1
2462428095,1
370880353,1
332868183,1
2411771461,1
23640302,1
804329083,1
164573253,1
3187967886,1
1901447390,1
33110133,1
3332669225,1
567711815,1
3066335062,1
200290917,1
1938967044,1
1090025839,1
701698122,1
23705843,1
2300850367,1
229159988,1
116309872,1
47037292,1
572201914,1
92912682,1
523871901,1
187871895,1
1571054600,1
463315504,1
161427505,1
255243911,1
102711213,1
1370712074,1
48544601,1
168735690,1
260847178,1
2532552480,1
449880835,1
178926463,1
80723226,1
3050343432,1
25016485,1
325954229,1
3306257613,1
38091673,1
35437505,1
56801980,1
386641620,1
392244864,1
2157853052,1
611687827,1
2216410621,1
1099561056,1
17938684,1
255669970,1
246527838,1
2595103580,1
2720177104,1
19183826,1
31569943,1
25933939,1
767792186,1
49822470,1
155201726,1
446079127,1
468263405,1
384347360,1
2754944571,1
1864258830,1
56965493,1
3325918253,1
2203957580,1
158839650,1
22788929,1
436740137,1
66304466,1
22035313,1
115686598,1
865241527,1
77643398,1
44710016,1
225916761,1
135868971,1
308684894,1
96354176,1
1317631183,1
51427676,1
385199288,1
826346256,1
175288366,1
2715196298,1
2579800984,1
495396825,1
194982337,1
22690617,1
2753306235,1
18234225,1
464396740,1
332081569,1
3192259626,1
287451986,1
1564337994,1
290302773,1
552802952,1
162247638,1
350465693,1
2626594545,1
3224533683,1
295971622,1
24984575,1
325724654,1
262092055,1
32815997,1
264844608,1
235385996,1
311207937,1
253179269,1
197275984,1
325954046,1
2462033958,1
472098489,1
2737674672,1
259143125,1
2305242048,1
363736838,1
1600251336,1
602151245,1
1686822432,1
89309155,1
3158935291,1
8829492,1
463708439,1
48216169,1
371928221,1
3041726459,1
136295077,1
2597920868,1
348663305,1
22166416,1
51493335,1
174108839,1
323922310,1
426255265,1
3312353187,1
28064611,1
2735479235,1
28425059,1
134787794,1
260093276,1
57522611,1
32914217,1
292367282,1
352792536,1
230242139,1
341913218,1
3317333853,1
37304529,1
2979826551,1
1695440869,1
414458458,1
2701892603,1
1640422196,1
2830340672,1
1317729404,1
1894697492,1
3012692328,1
562371205,1
2157591450,1
455122976,1
1611389706,1
3247143560,1
2707397208,1
766088864,1
330573988,1
2438736456,1
347615139,1
2266086410,1
57555058,1
1176042757,1
861833280,1
361901708,1
205829979,1
199635193,1
723128378,1
182661569,1
329066686,1
284306390,1
273754999,1
36649224,1
2648909515,1
635805387,1
523215902,1
1048642994,1
3243473516,1
57817139,1
168866130,1
14400409,1
594319407,1
2257239497,1
710250780,1
21281289,1
3242916356,1
3240295021,1
316746161,1
18790989,1
253408329,1
2288562992,1
27376377,1
2571772435,1
2350626624,1
950567923,1
49953188,1
142652383,1
47757753,1
95174349,1
1053853106,1
2356983582,1
15973275,1
79085535,1
1944832135,1
2161753014,1
3216442567,1
1420259287,1
2807536675,1
2730826173,1
1116109310,1
948601843,1
926616642,1
2400433262,1
291875558,1
235124103,1
3059715544,1
476522477,1
1265823996,1
20691626,1
100515436,1
880840466,1
58144996,1
32127602,1
857049230,1
25049826,1
271592364,1
27802164,1
76857097,1
24394452,1
64075895,1
2272410846,1
264123408,1
2435918465,1
814156597,1
1560667830,1
492644072,1
2213591116,1
193409081,1
80625520,1
261895261,1
3047427685,1
58243257,1
534881314,1
358166160,1
36485607,1
2887882735,1
3044970160,1
3138093278,1
2932446481,1
3092480908,1
3299573579,1
274770818,1
1408985113,1
2908165811,1
334768147,1
3330604396,1
34945533,1
118799615,1
456958162,1
3169322780,1
727617704,1
1021576988,1
72040371,1
26688109,1
2653988299,1
811731870,1
378284684,1
624335159,1
221032749,1
215494875,1
233943541,1
3246062972,1
363866552,1
80394433,1
26557854,1
409838688,1
229814691,1
162575777,1
2369794386,1
53296953,1
37928539,1
24755557,1
935693275,1
2942636871,1
322613017,1
19053831,1
85113140,1
746885288,1
519250654,1
14531821,1
274607212,1
2928775842,1
14531822,1
325889881,1
2266807081,1
972916171,1
27049387,1
3305699632,1
2450402869,1
2932708080,1
898730449,1
44416740,1
3332733664,1
3258318461,1
2209890288,1
1571119603,1
1469213640,1
66240425,1
39337477,1
387820412,1
217067665,1
28261835,1
383724208,1
346106064,1
68663396,1
1674829728,1
2953088113,1
2989198931,1
1378446930,1
2899775660,1
3232562385,1
2406101783,1
920062634,1
231256393,1
2757204181,1
2850592106,1
344238087,1
67516546,1
24395251,1
265597789,1
1754649624,1
3179381006,1
231977283,1
139801797,1
441624259,1
427402721,1
635836799,1
25836819,1
83048554,1
1915571888,1
1219359792,1
26918202,1
943654044,1
3133802083,1
3182330112,1
2964687898,1
168375992,1
256881653,1
243315259,1
2994966077,1
16530494,1
30293260,1
1638751592,1
103693033,1
129874804,1
2943423419,1
767365494,1
105560705,1
2998865522,1
275131560,1
331231089,1
2721717993,1
350496816,1
2859275957,1
63520529,1
2790988417,1
209858653,1
321531850,1
328970110,1
1710807325,1
441493182,1
243380849,1
2559485055,1
25869691,1
44514901,1
146814011,1
19414483,1
2974453174,1
3325885121,1
20299211,1
1499096154,1
2968194542,1
106478417,1
2225486250,1
452438011,1
3140126244,1
314552241,1
41959312,1
2430905846,1
814157210,1
916491198,1
54935141,1
2204024445,1
161952900,1
3322149669,1
2917896397,1
625875049,1
384969694,1
348203501,1
743412066,1
2726797225,1
185382435,1
79346059,1
2400465446,1
1880116514,1
27311258,1
180828157,1
278900131,1
2342368929,1
52772379,1
102447908,1
23673942,1
2411049716,1
322154100,1
70269303,1
1869861434,1
528294454,1
564239596,1
102677328,1
80591261,1
588717639,1
100120742,1
430154992,1
270904700,1
271723856,1
166638730,1
2365305244,1
286043243,1
429532406,1
259240479,1
609622328,1
23641112,1
3082554061,1
2592712698,1
17579128,1
394242571,1
2771818575,1
117586552,1
3087500669,1
3247930602,1
3233349062,1
408855841,1
929991404,1
132233829,1
98809959,1
38748105,1
50052979,1
400370259,1
2907541699,1
498409530,1
182073163,1
556145847,1
2706775236,1
3026356721,1
419669143,1
1050051336,1
283782475,1
787485524,1
3315431481,1
245871375,1
300821574,1
1038942276,1
279555331,1
275623361,1
329985563,1
380152602,1
16629070,1
29867120,1
1877693011,1
86554856,1
2266610394,1
22428830,1
582295417,1
2607851198,1
17579228,1
2834011448,1
214413586,1
216838459,1
516924178,1
3043920015,1
290204846,1
214118695,1
128432704,1
106904503,1
224735373,1
24558744,1
2928153466,1
211202404,1
614504787,1
1214379415,1
26917990,1
20922174,1
774967344,1
51985691,1
757109539,1
832442269,1
2398269684,1
1323790573,1
2600772872,1
3112273807,1
156415810,1
1894239990,1
200750565,1
72530503,1
1612373516,1
1546969634,1
53722408,1
2947125643,1
144586426,1
23707469,1
1161952100,1
275263053,1
2441129894,1
26754992,1
2330014923,1
551526126,1
384346330,1
374810723,1
230404999,1
3160375839,1
2158182116,1
2364256930,1
146978446,1
270478924,1
59031002,1
72694283,1
108279831,1
51658110,1
2905969503,1
131807670,1
17710944,1
865897956,1
85113708,1
34847892,1
2693996059,1
274673364,1
521675146,1
106903754,1
2277652826,1
861408704,1
1688394300,1
1638326022,1
727586300,1
2410066178,1
82623048,1
108509392,1
529015072,1
241676494,1
341682932,1
2440310750,1
340732643,1
18759603,1
107198673,1
159299531,1
95140638,1
3087828661,1
373991664,1
202846891,1
16006730,1
74267305,1
34192588,1
145208929,1
167916741,1
3236462127,1
344140362,1
161855337,1
462988631,1
991266241,1
356690841,1
247705631,1
307047569,1
361999219,1
5848762,1
249737217,1
174929030,1
376383619,1
3181020020,1
710087840,1
175518853,1
28327748,1
311372918,1
3321592576,1
50806268,1
3238363129,1
1057456130,1
22330963,1
1267627142,1
425174623,1
29114038,1
1463773237,1
26492575,1
153663012,1
44023187,1
200226017,1
2911605380,1
1892667355,1
373074212,1
163165859,1
460858468,1
41729378,1
44776885,1
184464864,1
14204921,1
191902803,1
82983892,1
280833941,1
355707416,1
2815301858,1
44547478,1
405645087,1
265760994,1
19676697,1
1423076328,1
251867203,1
446178783,1
2271688736,1
16825928,1
378284480,1
3328244013,1
114866569,1
854101435,1
372582752,1
3321363118,1
622074441,1
1892831119,1
2834732946,1
305835356,1
3236626317,1
462693630,1
3086649489,1
1066270944,1
389523544,1
15056786,1
306195771,1
7913222,1
2839254596,1
2424286976,1
211137301,1
720016747,1
715461932,1
42122504,1
25181713,1
3308157629,1
151303839,1
24198892,1
193082396,1
447784239,1
260550680,1
479601462,1
415410018,1
162379276,1
57294031,1
749474569,1
2610439230,1
51756223,1
971671111,1
306425324,1
2650612306,1
2720144785,1
551722833,1
434611793,1
3110962906,1
2380280353,1
335752129,1
28786289,1
171259390,1
469181498,1
359443105,1
33144360,1
980321724,1
3245473447,1
719361336,1
478225243,1
36683250,1
181646604,1
37436891,1
2283681788,1
3239706354,1
3226238887,1
2885555216,1
2165128957,1
15220505,1
83507981,1
109099383,1
27377246,1
258232166,1
258559841,1
460577661,1
42025614,1
492756301,1
126797713,1
1258162910,1
561406295,1
2744607669,1
547152058,1
39928390,1
40747594,1
2854677007,1
214387947,1
32424386,1
1323011828,1
1906520467,1
89376102,1
96126351,1
148457710,1
84985130,1
2390085199,1
107890260,1
800452494,1
238046734,1
76694736,1
25182660,1
806875231,1
270061655,1
848294592,1
1419318475,1
2254980668,1
513564360,1
977107560,1
796782372,1
98977208,1
389797723,1
79578335,1
169101937,1
1207732116,1
598991835,1
3155950710,1
2564872334,1
2941775663,1
3307767124,1
338089051,1
418371695,1
71812291,1
3246653696,1
113264197,1
412637215,1
184601482,1
159631631,1
14729325,1
125552619,1
362468618,1
2369670573,1
266096463,1
34947713,1
169265794,1
855634530,1
2161787000,1
526704583,1
511401688,1
157174266,1
57164749,1
254594948,1
65225547,1
3069965905,1
363156750,1
854946392,1
85738930,1
853668432,1
38617855,1
1364955624,1
727378927,1
1616158956,1
457694206,1
338613396,1
710503140,1
2749358944,1
286544340,1
880374968,1
24068525,1
3186490670,1
2285422844,1
131090200,1
25837893,1
601613065,1
360437161,1
2171191742,1
389273577,1
58639268,1
1539971857,1
188533731,1
268291865,1
2355940490,1
205933742,1
389371871,1
160647545,1
1705911620,1
2182922995,1
3241148895,1
329405261,1
381900338,1
2645908804,1
430496091,1
1654858327,1
2757518507,1
3291186387,1
255610822,1
522969041,1
3018617616,1
217468406,1
21905487,1
2345716434,1
333632230,1
529686170,1
169298718,1
1597546034,1
260886145,1
155142194,1
328585860,1
456219168,1
3299968419,1
260329105,1
2461324193,1
92161128,1
231918795,1
2265007640,1
2295318995,1
98288837,1
3249307785,1
30327019,1
2745885327,1
158124105,1
535682757,1
118736440,1
2376486026,1
1441404102,1
222579817,1
1130037865,1
2778227883,1
87081989,1
403364156,1
1330515576,1
136399126,1
306500476,1
1616912731,1
1149633979,1
2317830938,1
301289675,1
51757652,1
727443992,1
2553436512,1
2306394156,1
2675531310,1
241585983,1
19742836,1
532078317,1
3093199162,1
1309282158,1
36848474,1
29573289,1
69485902,1
28197061,1
57852447,1
453728889,1
3166109124,1
2413842068,1
246140893,1
260329214,1
226053127,1
549019962,1
129025588,1
239783885,1
27934765,1
357192899,1
117720717,1
403823000,1
310334454,1
17612928,1
19579047,1
295620625,1
316494668,1
2255243256,1
251514725,1
328258056,1
2218640804,1
40289275,1
3298526470,1
213011756,1
352834727,1
2589514737,1
189319908,1
565501978,1
545644843,1
3307537547,1
2758960605,1
801828475,1
249843541,1
2902584496,1
3118168175,1
70043034,1
29278216,1
16892086,1
221924485,1
448092938,1
2243609722,1
121030391,1
72336782,1
161532004,1
564256869,1
102418398,1
1819091,1
194398814,1
176311112,1
753200431,1
28590201,1
627729575,1
1483413924,1
3294823852,1
50971353,1
435083322,1
150260002,1
928839300,1
33407014,1
307483575,1
1535122021,1
1353060672,1
977435562,1
2941644479,1
275141002,1
405985756,1
2384875475,1
431216710,1
1288211762,1
720038677,1
93702038,1
561603453,1
1406636497,1
2799756519,1
250465510,1
391632196,1
3102472952,1
93964161,1
19350335,1
1838231437,1
84887343,1
463002042,1
554787634,1
2906746727,1
995588478,1
2957308521,1
329666952,1
144231081,1
2934140112,1
40190047,1
552461009,1
30950375,1
156748565,1
456644978,1
2437763847,1
447568102,1
2972545913,1
878900790,1
559112965,1
2887970420,1
2609863126,1
795962642,1
3245540112,1
264457638,1
225660702,1
3099916969,1
349263551,1
2786190433,1
392942874,1
43925743,1
348018383,1
183519362,1
615769802,1
149179032,1
381244615,1
284021394,1
18695010,1
50774405,1
314167354,1
3309832139,1
19088288,1
248073293,1
23446496,1
43925528,1
110281754,1
296735526,1
2944134641,1
1545084564,1
3231089179,1
177358876,1
459954661,1
260885763,1
3188063378,1
239684816,1
46579802,1
3192028383,1
2381238128,1
2480001358,1
2823645935,1
314757221,1
39895240,1
24396765,1
2780260122,1
76990009,1
113460339,1
45629448,1
84199344,1
1062010357,1
108414156,1
3173056481,1
2826005171,1
2787042525,1
1105298214,1
381277297,1
2599082018,1
91637695,1
836760342,1
2308164447,1
453499347,1
272290540,1
313020532,1
457759125,1
110871622,1
2490259121,1
2913300292,1
105596072,1
2781669160,1
142002847,1
2883119409,1
861106616,1
37306578,1
2742116736,1
321212887,1
581001305,1
605546222,1
381244482,1
325013924,1
170838318,1
86722090,1
755625482,1
2839734855,1
3234923481,1
67258122,1
211308432,1
2871355437,1
1283264372,1
1320848816,1
1692739561,1
3206577196,1
379278741,1
249384397,1
65618169,1
3327329601,1
397071549,1
266554622,1
175032653,1
3063805368,1
589258807,1
188762216,1
612624303,1
366860013,1
167627471,1
267275485,1
2755487499,1
237849882,1
2173813419,1
312267175,1
2999546249,1
411884493,1
545612743,1
321605740,1
792030332,1
3231810541,1
148523924,1
1072430264,1
16794196,1
84002391,1
2857593099,1
195840240,1
516808082,1
269177705,1
1735042062,1
892139082,1
244239849,1
33669481,1
1111589161,1
128238797,1
299913865,1
32719514,1
3192945977,1
1927688588,1
251448717,1
2817320088,1
234573453,1
146656202,1
155109954,1
285004674,1
258788589,1
21775050,1
24003304,1
3091921862,1
273175492,1
347658024,1
227298843,1
617342802,1
1131610346,1
140495812,1
1960982396,1
77023031,1
367285825,1
1738777604,1
231919224,1
129549335,1
66076737,1
628909774,1
18236069,1
457234677,1
102581669,1
1044020611,1
193120318,1
526539939,1
2887086039,1
967342700,1
371742189,1
430168683,1
296342112,1
320295134,1
1713874422,1
3249373823,1
77875062,1
926184678,1
285954783,1
19186419,1
1908486680,1
1216777052,1
44122490,1
49037573,1
2279883786,1
15385348,1
24789653,1
33702390,1
42975609,1
125322371,1
75155334,1
2504382138,1
94945705,1
23709034,1
3296952454,1
3097296025,1
3127639661,1
1875258318,1
911798864,1
18859285,1
3221652490,1
257969004,1
33048053,1
1216613515,1
2657966717,1
254200628,1
3238233360,1
449666782,1
17646873,1
379736757,1
539190328,1
459431807,1
66897885,1
707128839,1
126206881,1
30918128,1
3040866580,1
18990346,1
3231155366,1
2927356495,1
1442681288,1
380457627,1
51103538,1
1895839033,1
1473582062,1
803531743,1
3242526073,1
1429836037,1
138038392,1
174411302,1
156028169,1
121127805,1
361419213,1
3197696724,1
16630960,1
336449629,1
231623069,1
36849254,1
193843182,1
160910836,1
1878961045,1
3149496277,1
2303249700,1
1026324824,1
259377932,1
25117958,1
394187524,1
2218836026,1
860354364,1
370397841,1
366006615,1
2782388575,1
1176994477,1
3223651502,1
56772590,1
255249337,1
37504684,1
397726501,1
133514080,1
1259769728,1
67846300,1
42026525,1
203409598,1
49890909,1
286512571,1
45205021,1
41764563,1
167923378,1
190402539,1
1005748033,1
48449104,1
1949544583,1
359191004,1
3041882609,1
1690083331,1
572974822,1
275829938,1
392483744,1
319346629,1
45074016,1
17581507,1
3311108495,1
772631257,1
576808635,1
43664966,1
1413255384,1
360960359,1
555771333,1
141839506,1
3091823790,1
371086068,1
958397936,1
420470271,1
626778539,1
31933719,1
1624220731,1
724987842,1
55527353,1
115556885,1
319739403,1
22922330,1
269112578,1
268784909,1
34195200,1
1217990035,1
72139078,1
1267076749,1
69943584,1
465526450,1
98255051,1
3329721189,1
3095494037,1
2150188350,1
389206565,1
43796363,1
36751148,1
15222263,1
142036311,1
599516827,1
37046037,1
17450016,1
629891232,1
176476074,1
940571965,1
298800380,1
403922208,1
318887477,1
2796086174,1
56378976,1
15746510,1
217369035,1
116147116,1
340480265,1
22070291,1
316987303,1
3005511267,1
134103735,1
714272731,1
21120011,1
58607153,1
2632407479,1
3323626312,1
323409426,1
235719515,1
2171225138,1
1976643720,1
2546324126,1
1171849351,1
327538405,1
2415053456,1
1936799251,1
212453839,1
336187749,1
439181122,1
3016685246,1
1129285183,1
86425685,1
38717240,1
564192472,1
493508627,1
274257370,1
32130152,1
204786099,1
133186170,1
321083048,1
466968152,1
857208463,1
1048836895,1
1541971573,1
37996509,1
278582590,1
2557009357,1
476338626,1
3031822620,1
151702715,1
1718756292,1
998178504,1
394318392,1
2847960191,1
253151957,1
357322895,1
239192973,1
46515979,1
185618112,1
32359485,1
337826295,1
1021442359,1
70861294,1
477452719,1
145345906,1
3330376541,1
238439403,1
135876086,1
110904169,1
259574415,1
322688704,1
446095211,1
2244198462,1
104349755,1
66045419,1
475912792,1
3305210633,1
1336478137,1
310596753,1
273602140,1
1628022554,1
435314662,1
2616778213,1
1525554416,1
1491836660,1
2859822161,1
371347463,1
397529497,1
48481482,1
3029562047,1
217991891,1
2784125919,1
316921043,1
34587707,1
2406107484,1
472537623,1
1375180746,1
222087939,1
97272819,1
3238299451,1
27772900,1
378982611,1
822409027,1
32917438,1
335271346,1
162811896,1
151998303,1
72499714,1
89408261,1
41698349,1
1853237287,1
3245704999,1
105922564,1
1405588880,1
198069654,1
259639589,1
341135925,1
2795233528,1
2155693598,1
370823292,1
17155945,1
86852419,1
611508764,1
387240314,1
2793496818,1
1625138857,1
39240739,1
406609477,1
75186688,1
1377965149,1
254331304,1
778660076,1
1214779117,1
2964289060,1
3163224577,1
2451461266,1
343266043,1
26593028,1
42091541,1
29771612,1
3129703441,1
35046540,1
164187990,1
99402572,1
1687331377,1
40158401,1
229133070,1
181947519,1
814544420,1
42222636,1
88884198,1
2245837682,1
411459125,1
2230829636,1
2995483711,1
147607161,1
1012300513,1
584279147,1
3144973773,1
1461326240,1
398086404,1
817133173,1
57918901,1
111886444,1
2853432539,1
3081040234,1
2519421157,1
169462984,1
3330474065,1
211339852,1
2542588248,1
73122444,1
2784879396,1
139251349,1
261310793,1
554493910,1
226282407,1
43631684,1
15779374,1
98321154,1
3230172758,1
2957211292,1
95339377,1
313087049,1
28395345,1
3331817589,1
392221059,1
55952818,1
181652532,1
86098886,1
484661764,1
1563171782,1
202001120,1
202296035,1
232016699,1
19580890,1
2634669052,1
136629980,1
50250759,1
63554868,1
2806440377,1
3242001979,1
1873422498,1
131383518,1
2902977037,1
16467958,1
2189215082,1
120569908,1
447667634,1
1874798755,1
564323970,1
330585234,1
1028553320,1
69190453,1
884798359,1
117227985,1
1007516448,1
78070664,1
83444694,1
1007090486,1
170315030,1
1064138844,1
1891579788,1
366334689,1
40519007,1
313578888,1
566879988,1
356667907,1
2820763493,1
2909891127,1
116605365,1
86655586,1
66864309,1
17876570,1
14272403,1
3189012824,1
1938633920,1
20268667,1
92914375,1
17221207,1
3300590572,1
1040022180,1
296998632,1
21349912,1
545646554,1
2735465556,1
570287773,1
55591985,1
31049400,1
3040244311,1
2958489394,1
916877762,1
2281721707,1
461462764,1
84034156,1
61850847,1
558753342,1
14665642,1
387764330,1
251709559,1
3246393080,1
83575682,1
2757190441,1
2599017833,1
933556262,1
458808538,1
419552898,1
513562905,1
169528733,1
3220732016,1
798615570,1
540436408,1
2794250499,1
50316654,1
133447779,1
3130752258,1
72958915,1
124666099,1
896758508,1
3242788585,1
2959701960,1
347230999,1
42157354,1
103399815,1
3033625470,1
444161481,1
89277155,1
141217752,1
594076891,1
2276573197,1
624321162,1
3327459729,1
113393927,1
150490942,1
2957735810,1
269506522,1
445406535,1
59720772,1
170216939,1
851997979,1
2545864813,1
159993437,1
2611797115,1
20629218,1
2917689906,1
315413807,1
3325493715,1
2521452974,1
574776742,1
44483905,1
272488405,1
2895276920,1
612819826,1
119226605,1
3318383164,1
3158277057,1
220187360,1
431837629,1
200950782,1
185811739,1
392519533,1
430985657,1
802351068,1
261965714,1
3241576740,1
58968976,1
33245672,1
187122482,1
71421012,1
560130420,1
290773325,1
776988246,1
298867149,1
178537092,1
2963404928,1
37997152,1
1101826440,1
16894245,1
625732973,1
2716821958,1
1062172518,1
118574906,1
3192714850,1
2656851566,1
2895209637,1
468734916,1
458118011,1
130633724,1
370007611,1
276224065,1
131026928,1
3224701054,1
189678338,1
2206452691,1
2221001778,1
74665006,1
31279491,1
2458835665,1
2942723847,1
69160062,1
2850414980,1
390225702,1
495867370,1
855341726,1
176013848,1
496293362,1
2801299102,1
2950752139,1
25446891,1
395993069,1
763815421,1
405983309,1
2264878718,1
105238208,1
3247311110,1
93834524,1
102452887,1
813299959,1
3227420877,1
35211919,1
39373519,1
3235383361,1
20072873,1
1584600812,1
450515582,1
2272219082,1
48777793,1
500061541,1
338517120,1
257050620,1
1263567842,1
47860320,1
1171754347,1
597420889,1
344480842,1
3010132905,1
2739137415,1
233784618,1
45435507,1
2245512464,1
423154166,1
1378884320,1
463459150,1
385179175,1
3102273597,1
1576146218,1
378527317,1
1612196034,1
885718033,1
2562969633,1
280123473,1
489969107,1
363552067,1
62671696,1
50580462,1
370368253,1
559868332,1
586672642,1
1708371240,1
3246426492,1
2531876373,1
2961701255,1
17156097,1
469521145,1
129093303,1
471061786,1
2273431183,1
135217409,1
1508249845,1
477287780,1
44157878,1
483022290,1
51792438,1
336911668,1
20793368,1
263112328,1
305257238,1
486233553,1
831846590,1
605089086,1
1290503640,1
540502274,1
41831243,1
1240301784,1
66603713,1
1146654049,1
1690545656,1
548858253,1
226968762,1
73616673,1
198361749,1
411259340,1
90983482,1
62966426,1
542796033,1
263931608,1
119524985,1
37866283,1
3239577716,1
164184231,1
880967154,1
1730424404,1
869006011,1
1010005314,1
568191150,1
1268450029,1
2590429980,1
50907766,1
285497476,1
228312090,1
34524042,1
83807611,1
566356040,1
114085696,1
560163053,1
211305751,1
20301997,1
3131077433,1
2168539352,1
339828188,1
707945389,1
96881764,1
16992416,1
2155399644,1
1360664766,1
2275102271,1
101011362,1
1880734129,1
1551734228,1
3112235054,1
2692639180,1
342810075,1
18008231,1
550791532,1
573926285,1
2198817460,1
296212505,1
3313405121,1
1416633776,1
1965898988,1
555673821,1
1228636412,1
222151930,1
3244624044,1
176997190,1
200655416,1
3064823678,1
239290261,1
362765383,1
317381424,1
72863115,1
14076171,1
3029531981,1
404443588,1
993424086,1
55200424,1
48810763,1
268191254,1
1215791515,1
2785112047,1
86953153,1
2369766606,1
2982869052,1
1056667404,1
458969763,1
2181188602,1
114020146,1
167986168,1
845970320,1
49728266,1
538241558,1
382295246,1
3114857379,1
33410038,1
207570515,1
48417004,1
3245542268,1
34392067,1
23448437,1
314333352,1
32427002,1
55593285,1
241517692,1
2592886956,1
3328642114,1
397303177,1
49203393,1
182796490,1
321739036,1
424596351,1
94883732,1
268982832,1
1228473091,1
20597505,1
138494590,1
1937094967,1
620228276,1
165135251,1
3300790011,1
877100545,1
2165820240,1
1969274671,1
921468085,1
3311832891,1
234604443,1
37636191,1
275700236,1
1240171406,1
827751216,1
2337161508,1
65882496,1
2200717634,1
15354500,1
35211370,1
1271103920,1
16829300,1
1931688277,1
2447825822,1
195477983,1
3313766399,1
185024889,1
624717635,1
49694838,1
2922243262,1
2309571390,1
249316420,1
163234598,1
467620161,1
375348416,1
2374387494,1
2645481226,1
3325004937,1
594569691,1
3226340069,1
3080224055,1
240829685,1
851834996,1
3298233892,1
246072348,1
2192820235,1
3303935572,1
143737387,1
59263287,1
499504901,1
450514971,1
19844076,1
50710988,1
334420260,1
279337581,1
334092581,1
1379539190,1
3025895050,1
325081521,1
2440387495,1
1952759473,1
145506939,1
2969467429,1
123587968,1
999911748,1
363388791,1
983625792,1
376593552,1
250332175,1
1341621522,1
99864340,1
2476202367,1
2183514325,1
134529780,1
2162543125,1
58771827,1
1960984086,1
248038460,1
290773923,1
1175850218,1
893419454,1
934673738,1
183812599,1
27052699,1
219498012,1
2808343657,1
108711275,1
485382140,1
278387589,1
269507332,1
256853081,1
305289509,1
259474528,1
1448648000,1
141706091,1
597420167,1
172245336,1
326031474,1
3180263084,1
22792830,1
188039187,1
571074850,1
21121647,1
1008629550,1
586803657,1
1468308660,1
2567950911,1
1911929540,1
2279492845,1
597518505,1
243844542,1
2707155564,1
17484336,1
1371150980,1
3285125259,1
1449631010,1
24332863,1
45107683,1
18401869,1
3306196553,1
2264059305,1
3097752573,1
1375869277,1
854784403,1
963670550,1
1877648515,1
351690650,1
2664912314,1
52840523,1
627731994,1
490722894,1
187318360,1
546958304,1
415650747,1
361914095,1
399826006,1
464179247,1
20433598,1
317479265,1
714825992,1
20859562,1
22825673,1
3199006006,1
3240528571,1
349527883,1
446746881,1
2229718852,1
2298626725,1
1720200506,1
1315505629,1
55331064,1
7293912,1
80924523,1
65980461,1
35441108,1
2350335966,1
2788519422,1
1922054466,1
101338585,1
3095982939,1
2409514058,1
1364761231,1
24332964,1
2546555924,1
3240987336,1
69881804,1
773350910,1
244991346,1
3202348340,1
45500762,1
231917116,1
352149266,1
2979854956,1
490002118,1
142492556,1
2769317606,1
208717703,1
44714333,1
1172868624,1
1346476986,1
3330084225,1
265733162,1
3237186803,1
262423457,1
110512797,1
149603553,1
94325139,1
551218390,1
2292171923,1
1027141940,1
466638815,1
239125071,1
2899828934,1
24366434,1
131091394,1
131582916,1
1022849252,1
214417616,1
47402697,1
309845613,1
405853228,1
315612909,1
1451236008,1
324755315,1
593620808,1
1857692304,1
49041090,1
292150599,1
1797760789,1
1179421310,1
261735343,1
2728750748,1
71977073,1
270785636,1
930478909,1
152126809,1
840105560,1
291495187,1
717121266,1
1102712310,1
323903232,1
37080679,1
2419907695,1
400317322,1
2918441386,1
262325241,1
216973490,1
842858083,1
74336270,1
568585601,1
266486663,1
166806935,1
3242134868,1
2865784510,1
704898668,1
954528907,1
538700907,1
14699664,1
357325118,1
2778425837,1
154486082,1
18566497,1
209666049,1
497537314,1
82462818,1
2161724496,1
1884667100,1
60641037,1
220414391,1
24006136,1
1512281791,1
1225229720,1
391797752,1
97569139,1
73713856,1
48516673,1
2329069178,1
434623823,1
385112668,1
27970819,1
386292650,1
2620379266,1
1597674391,1
289463790,1
25742650,1
74205402,1
2470043534,1
584412692,1
3229813832,1
351393853,1
21417353,1
16797138,1
1979660587,1
179816033,1
158483876,1
195479421,1
319021023,1
2457493159,1
120867796,1
72730806,1
515592792,1
2582795546,1
908098250,1
3116954918,1
427971949,1
331767607,1
1669934971,1
201998584,1
